0.918609946,10.39664731830035,1.9528520674449799,0.061440879957150474,10
0.918609946,10.349402847615071,2.0409425929643397,0.023304730201965853,11
0.968368408,10.76481763878316,1.8850565183342272,0.0073031231980158155,1
1.013451179,10.395055913897064,1.9390155868885155,0.06369002890331288,10
1.013451179,10.332213642013327,2.0506337831743284,0.016309338122332366,11
1.058874642,10.71430311851331,1.9573457634472486,-0.0009808564200174488,1
1.101824828,10.396964887957433,1.947556265008756,0.06260475602919327,10
1.101824828,10.32811010760443,2.0473358565145148,0.016375940325358756,11
1.146307681,10.736534223034154,1.924999927796771,0.001781814598103384,1
1.189292255,10.397017150814932,1.9492958782572565,0.06221834687696666,10
1.189292255,10.32639877072465,2.0535975023911153,0.01406342912841336,11
1.232430828,10.701018633689475,2.0196318402598057,-0.010703522470265717,1
1.274983012,10.403083342126585,1.9472987585428716,0.06449481606183317,10
1.274983012,10.331913638378133,2.052142598755111,0.015751862885010775,11
1.318384253,10.697938266101037,1.969469728739563,-0.002576808602116328,1
1.361259661,10.398180023036968,1.9426419705046158,0.06397914884946032,10
1.361259661,10.342928487397915,2.038907187811815,0.022502721387814374,11
1.405739124,10.750329105472321,1.9212506879248763,0.0034128246838985663,1
1.448055902,10.341198272933807,2.0328972208847773,0.023914430701419017,11
1.492101774,10.731678707093879,1.949779442769322,0.0008250966144354794,1
1.53371357,10.395140145807593,1.9414481134389745,0.06339730374841217,10
1.53371357,10.341875534202153,2.0391585806483126,0.022182365172258425,11
1.575988459,10.71413010824322,1.9651105719937494,-0.0022260093869534837,1
1.619894272,10.388098499309166,1.939667211378823,0.06157898773168176,10
1.619894272,10.337349545351028,2.029774992751732,0.024006227638598027,11
1.665125456,10.73526275919021,1.902450925493111,0.006654299225404773,1
1.708055826,10.393573513780833,1.9439404789627597,0.06230030181501554,10
1.708055826,10.332910409213397,2.0313853941744644,0.02246951598014444,11
1.75224077,10.728043134296259,1.8901732066272334,0.008621594179767694,1
1.795799325,10.393714134417781,1.9414627963730369,0.06294920814557109,10
1.795799325,10.334759686135435,2.02602596615633,0.024673743777488804,11
1.840091862,10.717885270862958,1.9561773570128742,0.000622272706309538,1
1.882774715,10.39523686273895,1.9449760434773888,0.0627482209677431,10
1.882774715,10.33400373021264,2.0239813687991712,0.025017158180907027,11
1.92682403,10.712505765038973,1.9171443195759061,0.0077072035439329405,1
1.970111973,10.39591236830033,1.947314981026635,0.06269360679125287,10
1.970111973,10.331265640887933,2.036103715386915,0.020881243864818457,11
2.013327472,16.659388762723687,6.713432589539028,-1.3329953943320734,1
2.05782401,10.394809963535652,1.9511497057415048,0.06186337488005216,10
2.05782401,10.328359440539037,2.0404612695297506,0.019135146068189276,11
2.144124156,10.410487598850281,1.9500564501266018,0.06693515173699885,10
2.144124156,10.331845733463958,2.043000854438861,0.019143580098898647,11
2.187638027,16.6853275556154,6.703828546802519,-1.3385447194053022,1
2.230136415,10.331848900193968,2.043068097309559,0.019117479469715388,11
2.2735396,16.68048701963117,6.680964568003683,-1.3371579041731738,1
2.316292822,10.397800137749336,1.9534156348227216,0.062400641669092205,10
2.316292822,10.338873831041726,2.0343110705202165,0.023494996561976574,11
2.400829749,10.399268383109112,1.9488357776340184,0.06372327226585096,10
2.400829749,10.330422684530621,2.0483325937916197,0.017167941962379883,11
2.444059877,10.74264038160019,1.8730254286153647,0.012007758707031073,1
2.485345024,10.39605338309914,1.9510123034298363,0.06224624043859759,10
2.485345024,10.343171754674065,2.0348457181142345,0.024190559552202846,11
2.529218672,10.714607198679326,1.8717336506500883,0.010218960458014825,1
2.571103858,10.397681519060892,1.9451114741610054,0.06398567956228277,10
2.571103858,10.352972578296079,2.0055880783495894,0.03563631765772145,11
2.655879673,10.403311115343968,1.9464444003754648,0.0657036923246911,10
2.655879673,10.355458732449623,1.999233606420153,0.038336705368373365,11
2.699333802,10.711207206902973,1.9565456502780845,0.0002625838562987877,1
2.741024838,10.401577194938362,1.9443314600079251,0.06585845724420578,10
2.741024838,10.342904731069154,2.036869454749359,0.024340413365875214,11
2.784320968,10.67786638480776,1.9914760023396543,-0.002654766335373967,1
2.826235654,10.402319666497544,1.9488475308006428,0.06500970595253626,10
2.826235654,10.340219185409639,2.031368694663317,0.025156699911741198,11
2.870064098,10.728553455155925,1.880380251275572,0.01085389638376976,1
2.956829321,10.756484899145427,1.8455635787944131,0.013636201963055797,1
2.99834784,10.396239600153914,1.9471872002490644,0.06341739681175836,10
2.99834784,10.365162579085474,1.9774118529681362,0.04722369722315516,11
3.041537821,10.692250923467615,1.9832053422312281,-0.002121396238771089,1
3.082115302,10.403982641756167,1.942928024504131,0.0666323594395072,10
3.082115302,10.358715851507764,1.998894892070508,0.03920035092079666,11
3.125802875,16.671068695260992,6.709733242609447,-1.3347784754145273,1
3.167082541,10.40445467979095,1.9493548038122515,0.06532384396497905,10
3.167082541,10.370369167210399,1.9655544335550634,0.05173281040059022,11
3.252907429,10.402834038319305,1.9439473543833556,0.0654759112225264,10
3.252907429,10.33051799438357,2.054037628489861,0.015073863461285874,11
3.297449245,10.754672912134126,1.8523230263815225,0.012975625190479583,1
3.34093895,10.410299420610862,1.9445905112633177,0.06788352439199234,10
3.42979984,10.40100671515204,1.9360410109687787,0.06754101438337076,10
3.42979984,10.335041184174525,2.0589395594916704,0.016016926242382563,11
3.475109712,10.702687497393585,1.9549090916241063,0.0019606346456745114,1
3.518555897,10.334832987987864,2.0636894599344227,0.014613795204591027,11
3.56404147,10.693269614733035,1.9671697774568324,-0.00025800471347625013,1
3.607538524,10.3980596492564,1.939464698690323,0.06580825356322847,10
3.607538524,10.335760520208469,2.04512197582421,0.02008954168830228,11
3.697960652,10.407480360102186,1.9440383798495682,0.06825052992318086,10
3.697960652,10.327164176563931,2.0486317899388493,0.017510239866689738,11
3.742835076,10.695782152176989,1.941456225047561,0.003945021443899495,1
3.785779132,10.407343481877263,1.942135510335596,0.06870624671321975,10
3.785779132,10.326140690985962,2.0558502174035533,0.015055330929432164,11
3.830497834,10.687587150172256,1.9567322506907856,0.001981161409621775,1
3.87448702,10.400271121217395,1.9488352826272362,0.06543753260538547,10
3.87448702,10.32623486772022,2.05444090453923,0.015676013751587933,11
3.960480796,10.404813438257822,1.9494305262748743,0.06666003805970827,10
3.960480796,10.32923013538893,2.050314504575561,0.01768166336895975,11
4.044340017,10.334282249031459,2.0482150881877503,0.019518801412420697,11
4.13283385,10.410404819759872,1.9496732726520531,0.06825191365380741,10
4.13283385,10.331702539963302,2.046016982907587,0.01952788127806944,11
4.175511591,16.686835381593742,6.646913076443186,-1.3352175359678746,1
4.21892559,10.403345337656297,1.9507986623695315,0.06543960435058954,10
4.21892559,10.345542406962817,2.020466674955658,0.03024144428305128,11
4.261075794,10.697525255965026,1.9750490742080902,-0.0015464036436854806,1
4.303945369,10.403676173825085,1.9440024505945428,0.06653698573946897,10
4.303945369,10.346809239819976,2.025411295724679,0.02866813412314367,11
4.346748333,10.732922503082191,1.9463191825841126,0.00034181748219490516,1
4.389094221,10.399778104140069,1.9479005403898597,0.06445346497805085,10
4.389094221,10.366118787344785,1.97149098111047,0.04938205013590593,11
4.432233461,10.720782429335669,1.9274728828911156,0.003785203001205506,1
4.474619775,10.405503770884716,1.9458232574631609,0.06676734038826139,10
4.474619775,10.34812722058902,2.0277857158453534,0.028275412437448435,11
4.517914478,10.687031935014414,2.0316577192680505,-0.008580766112671846,1
4.561861737,10.39963132859071,1.9436520207252146,0.0653992736068999,10
4.561861737,10.34337214640852,2.0419722721922984,0.022890000453575338,11
4.605308255,10.6778812390426,1.9906238476704767,-0.002661837888322038,1
4.647614475,10.401924608086999,1.9392460331218664,0.06705252038278381,10
4.647614475,10.342294935792797,2.0405863105309208,0.023267616910362228,11
4.691425735,10.683550472826099,1.9549622114221847,0.0031526780374291,1
4.733700735,10.411358110401533,1.9467070966529643,0.0688299416770428,10
4.733700735,10.339749907569317,2.047186124969964,0.02089482067437606,11
4.777404069,10.711072536686261,2.015220084084816,-0.007358168141959816,1
4.819549161,10.41310224466193,1.9465435496497432,0.06940690481125796,10
4.819549161,10.342718194221646,2.04361477604771,0.022704550721174582,11
4.862787068,10.693348985192909,1.9645341200435729,8.698656810653019e-05,1
4.904765399,10.414892738461853,1.9430848331875423,0.07069312598671208,10
4.904765399,10.335160500694228,2.0535007942160606,0.01800844139100101,11
4.948902825,10.738163259158588,1.954072299088037,0.0004720831121597239,1
4.991715472,10.400840442757104,1.941961365915533,0.06653431121375247,10
5.035501158,10.705114430227006,1.973203064530849,-0.0010105266189845673,1
5.078513639,10.405696111875836,1.945588393501752,0.06729711930143911,10
5.078513639,10.338345086008331,2.0289492913304095,0.026239719338031292,11
5.122104138,10.68309624452899,2.0051598885114807,-0.004860479087241463,1
5.165007821,10.396890357930527,1.9357879333625942,0.06636666147292573,10
5.165007821,10.340160745641393,2.029564347083498,0.026286848262875508,11
5.209372099,10.670774930364887,2.0101867278824117,-0.003936943768752087,1
5.252797098,10.399495937033613,1.9377527753493071,0.06660312549107136,10
5.252797098,10.346143270835306,2.023856487705075,0.029229065831383877,11
5.296921949,10.693568925915525,1.9636479947827277,0.0014056795648414065,1
5.340551873,10.397514997833893,1.9414517673344887,0.06524532185336195,10
5.340551873,10.345131800894189,2.0115900765035226,0.0326621993790122,11
5.384530354,10.65290756202169,2.0278900585211272,-0.006344366127697915,1
5.426534168,10.404077916752781,1.9476418460379725,0.06622868766015211,10
5.426534168,10.333556594486803,2.0303161808087435,0.024488741276924842,11
5.512857299,10.410947801259534,1.9434276168443603,0.0693035031013174,10
5.512857299,10.332289475515566,2.035305212693097,0.022827011013436677,11
5.556095872,10.665102680619794,1.9963424746059233,-0.0015061480294412805,1
5.599107706,10.400014701064368,1.9473674285764555,0.06509162645150442,10
5.599107706,10.32912693471285,2.041905537938902,0.01989542911377131,11
5.641493225,10.690056475521978,1.985315271605185,-0.0011262532379748102,1
5.684190781,10.403360832890458,1.9465369777649868,0.06625811375583975,10
5.684190781,10.333116703722112,2.0342423967123135,0.0231377802270955,11
5.726713429,10.669307049927767,2.04538313468146,-0.00989733934090471,1
5.770212762,10.399003439517928,1.9496143076087291,0.06426925370355137,10
5.770212762,10.333459910335039,2.0310023583869103,0.02418353164243888,11
5.812536411,10.672417561531125,1.9793537940286279,0.0012798116238479545,1
5.856082965,10.397091291327737,1.9502397768479494,0.06361029041879684,10
5.856082965,10.33276520690274,2.029510656203231,0.02455624470641223,11
5.941152706,10.404289300638926,1.9514552593766998,0.06548603183258993,10
5.941152706,10.332381153427486,2.029701164159665,0.02431948409653467,11
6.024489684,10.39986559957773,1.9472805524567929,0.06492328314232078,10
6.024489684,10.331878829222411,2.031440081587993,0.023598251834472755,11
6.065105126,10.728497933966592,1.9142901168998767,0.008222584695202914,1
6.109474274,10.403292533192035,1.9466706315250124,0.06613792362421203,10
6.109474274,10.342239858518235,2.017178211407957,0.030399720246673853,11
6.151327259,10.65331640381852,2.0124592300346826,-0.003255028372971419,1
6.190844482,10.404277696741012,1.9488441108886154,0.06601568637222954,10
6.271093073,10.397777844323445,1.9487421102782276,0.06401052790431142,10
6.271093073,10.336627788701202,2.021269872738671,0.027850090198559312,11
6.310825314,10.711151063744197,1.9728913459094453,-0.000981126290848329,1
6.351601461,10.397593382818068,1.948805332145465,0.06386973056248409,10
6.351601461,10.340122620490874,2.020693877245359,0.02876374530370654,11
6.391853832,10.71585517863934,1.9928090688539921,-0.00418109638610481,1
6.431278684,10.3984874412202,1.9490187013422062,0.06414726576421065,10
6.431278684,10.352233041476369,2.0119952459989676,0.03428168376314128,11
6.471281535,10.732449188300553,1.9356200823098297,0.004379907930363356,1
6.510613812,10.403785460617218,1.9485269319202536,0.06577213472978512,10
6.510613812,10.346086262019556,2.015656707028019,0.031707594482846435,11
6.550136922,10.728073684194575,1.8766505158896414,0.013586918255507896,1
6.59089633,10.394335733038975,1.9471875984122988,0.06319224325241156,10
6.631970607,10.735566566970304,1.8787611741832384,0.012151848732443965,1
6.67158905,10.344203376227885,2.0372704493151694,0.024591449530273483,11
6.711931495,10.742179246098843,1.908331052192099,0.008053373885593148,1
6.751801958,10.396867869096662,1.9461150362727682,0.06404683712494771,10
6.751801958,10.342270517423534,2.034210839811041,0.0249815166734812,11
6.792052698,10.729540686499625,1.9517401267678571,0.0018210008603048878,1
6.831411493,10.399375027096822,1.9452137491344943,0.06491309766958066,10
6.870814234,10.737564153153091,1.8994117123468963,0.008698511327440766,1
6.911474252,10.352856687360283,2.0126712424228943,0.034001521618672405,11
6.952550215,10.732459433867758,1.9407604000899803,0.0018879992631991227,1
6.992883899,10.398572872354748,1.9419315744159489,0.06539020125529212,10
6.992883899,10.34719798543637,2.033828176830516,0.026282732569570307,11
7.034100956,10.749178817685623,1.8922285254386448,0.009508016490465138,1
7.075608973,10.402184958365188,1.945668818051375,0.0657261106580907,10
7.075608973,10.347729230997873,2.03179153938888,0.027041146472212264,11
7.116784658,10.699014537783658,1.9539978847718031,0.0037794314797834016,1
7.157745805,10.404267752341628,1.945674640181981,0.06638086358820898,10
7.157745805,10.35591391921911,2.003045123270585,0.03765440046277179,11
7.198289526,10.699840764102259,1.9467542883068307,0.00467397917692788,1
7.237178859,10.398761434282505,1.9394399265827187,0.0659148320250202,10
7.237178859,10.35583699251788,2.009262421280887,0.03576320389125819,11
7.278748155,10.721208057963624,2.0042232341857167,-0.006491258621757315,1
7.31938336,10.397770978783335,1.9445174714391187,0.06463667978997208,10
7.31938336,10.343214194897099,2.0448765042515955,0.021879446004973956,11
7.360191878,10.680922804414292,1.9905974214994262,-0.0018363329596556113,1
7.400004304,10.390780674491852,1.9363125334327642,0.0640485570907644,10
7.400004304,10.343427724138474,2.027539632675436,0.02722414827925025,11
7.442206952,10.691215466555445,1.9016094077524328,0.00855190051151875,1
7.483440971,10.39545651096805,1.9394039161614156,0.06485109895306061,10
7.483440971,10.342850802026081,2.035368321162539,0.02471396495434255,11
7.566202933,10.394450583667444,1.9371001918154755,0.06499181699820668,10
7.566202933,10.342624504832038,2.0201805603655467,0.029239529909818644,11
7.607885379,16.700794631542685,6.662884306839464,-1.3375441163252797,1
7.648150083,10.395574744036582,1.937454455229636,0.06522054547045728,10
7.648150083,10.341232160603369,2.0269857028731746,0.026829914083232095,11
7.730576193,10.399763295177195,1.9397688027645223,0.0660856663151138,10
7.730576193,10.33716733764592,2.023002401379018,0.027021520892620287,11
7.77218871,10.738589682992785,1.832436521345893,0.018557507614749714,1
7.812766396,10.396677979317111,1.9358000851226098,0.0658815621233885,10
