13.069530736,10.324021354713247,1.9566826227907095,-0.00947906515985492,11
13.159829417,10.324810105009245,1.9570672012631005,-0.009357313035889547,11
13.24933043,10.309807074451596,1.9795752139455565,-0.019578175699606966,11
13.338718094,10.305638787629452,1.9744032317413,-0.018990074353493053,11
13.428647319,10.308010577237866,1.973507048567146,-0.01818658058701926,11
13.520159338,10.308615900890349,1.9614050811255992,-0.014442945212616074,11
13.609172263,10.314094392751404,1.9830166359110475,-0.019579807018157015,11
13.697328131,10.313785177200524,1.9728514375584645,-0.016562957737255676,11
13.785524077,10.331249284351369,1.9511390450068418,-0.006207507522936384,11
13.874881353,10.324485973742354,1.9621698307138336,-0.011079997589432549,11
13.963122204,10.322074067384865,1.9606921614223718,-0.011082903909604983,11
14.052500777,10.319031494716791,1.9768433240595986,-0.016641722021376364,11
14.140387239,10.31472143255585,1.9651432799146504,-0.014230149209631547,11
14.229794424,10.313652279959186,1.9596060876832244,-0.01276562499485706,11
14.318076237,10.297697020527199,2.00764300645853,-0.03077881530182071,11
14.406764035,10.299513986995809,1.9914780424991143,-0.02556737910402419,11
14.496058425,10.311285066678312,1.9644218995009664,-0.01485851111359135,11
14.584315811,10.316669445607868,1.9755275757250519,-0.016897756131241573,11
14.670805644,10.306362868641347,1.9880529929126567,-0.022647449332689217,11
14.757672663,10.321601837004717,1.9660278089459111,-0.012810997125833586,11
14.847380791,10.3291815648684,1.9621271430538356,-0.009956127681295264,11
14.935233512,10.317369876443209,1.9882090028972865,-0.02028509305170857,11
14.979523327,10.662901367966167,1.72669282229396,0.007647815971305878,1
15.024448789,10.32159634927,1.979152952673358,-0.01665110418653314,11
15.112343381,10.323750311473516,1.9622500362284248,-0.011102508435095014,11
15.199699048,10.319010080374666,1.9757683038150453,-0.01631198050620116,11
15.285964567,10.312490899933797,1.9719058092181747,-0.016707206089927824,11
15.372987401,10.308693491842835,1.9663023337851138,-0.015867740933141028,11
15.550350308,10.300853927157986,1.985564747082344,-0.023410493260012207,11
15.638213328,10.307528690442458,1.9775714220694773,-0.019537448250514993,11
15.725133217,10.314293765973094,1.9569937578105168,-0.011800307315882623,11
15.81223481,10.305031289244086,1.9737011481593687,-0.018929087617200913,11
15.857944088,10.714019212827836,1.7626111456520839,-0.0022808600924813065,1
15.90209466,10.309393629547259,1.9753080686841318,-0.018351878313777974,11
15.946303066,10.712963817598444,1.7652405325875602,-0.001418362526111787,1
15.990937788,10.316106741086386,1.9756874804554383,-0.01692399010232754,11
16.035433344,10.681962854891594,1.7849824413376272,-0.0032540166066791503,1
16.080678881,10.3101163853688,1.9818559888218785,-0.020197252874818224,11
16.124987658,10.678411032970516,1.7744025694462522,-0.0021435623741838257,1
16.170334509,10.322229181400637,1.9666132080119114,-0.012860978916516486,11
16.215185211,10.693737297356924,1.8030871517677625,-0.007302326943570676,1
16.259978896,10.326499300098675,1.9652929234513685,-0.011523165283506364,11
16.34972886,10.323582794844727,1.971407225004751,-0.013932943101730443,11
16.394158654,10.687048688543538,1.7857329252054606,-0.0040393294468560725,1
16.439020433,10.328355787691915,1.9574965927473595,-0.008727621450140123,11
16.483439137,10.681363475372619,1.7544054645434053,0.0007501235837903703,1
16.529197989,10.316118637434446,1.9690180474750265,-0.015088171020217289,11
16.574838971,10.6811873974027,1.760722471687445,0.00012738908770943433,1
16.620249212,10.307427122766525,1.9744631472981082,-0.018642469586205117,11
16.665555101,10.68149554587843,1.7873583960098127,-0.00432675255836694,1
16.710183637,10.30297691550214,1.9826363661007251,-0.022043277378331793,11
16.79850945,10.306838597834027,1.9778842157980763,-0.01979324498597575,11
16.886039005,10.321018936476408,1.9641354784679654,-0.01242768046656827,11
16.97328856,10.319070884683182,1.9825169164164955,-0.01836024292577925,11
17.059750915,10.321126049772746,1.9697982367090892,-0.014113055601521532,11
17.147758896,10.317275051309705,1.9911814360011055,-0.02141425725856775,11
17.235015358,10.3221848463773,1.9746903126564224,-0.015187368478433938,11
17.322593803,10.324310940914618,1.9650918277630027,-0.011876014962500694,11
17.409975467,10.337329818974942,1.9392125560833082,-0.001335137336824821,11
17.497388134,10.321847802794892,1.9698453446931237,-0.014099360368398699,11
17.585166262,10.31076585052136,1.9744897662196457,-0.01798110678519077,11
17.673442929,10.31634156244079,1.9753525681469402,-0.016869317703799052,11
17.761273688,10.305302108759728,1.9913841511387655,-0.024056077152865313,11
17.851741596,10.309037084517481,1.9858178427536513,-0.021457917785342777,11
17.941112875,10.304067784242347,1.9879600190022928,-0.023310435257189288,11
18.029820282,10.315121711765777,1.9608520884148648,-0.012894685703193753,11
18.118651504,10.307893139062378,1.972763259201697,-0.017994668488972795,11
18.294375985,10.324987774507944,1.9698333900499505,-0.013370689055188064,11
18.381228393,10.345829739461717,1.93330188760675,0.0022795469508020854,11
18.468522985,10.336132678332799,1.9568463384628094,-0.007021449891228887,11
18.558752187,10.331528100725148,1.968767411086772,-0.011589433994393834,11
18.648668057,10.395896645633979,1.8566053138697587,0.035575968225775995,10
18.648668057,10.319924605586145,1.99415809106139,-0.021809498256504484,11
18.741562002,10.39364116916751,1.8590664151871974,0.03437845207061423,10
18.741562002,10.329009802533825,1.9791414578063828,-0.015407427107732715,11
18.832161132,10.394464857676574,1.8581269434319254,0.03483818982246088,10
18.832161132,10.305590996209082,2.0099581085522074,-0.030040917806006328,11
18.923126443,10.308754436865822,1.9903976147239772,-0.02349025981024572,11
19.015842307,10.395553308293854,1.8647097414222507,0.033977237683589186,10
19.015842307,10.307972156936707,2.0013768894465174,-0.02693110481476973,11
19.105339859,10.390458974846863,1.8670733564576376,0.03196988292026123,10
19.105339859,10.324632277326932,1.9795023683197406,-0.01661091062198661,11
19.153552839,10.710588863217342,1.7829784004657787,-0.0062319975030769885,1
19.198086393,10.394249430178647,1.8656224883699863,0.033371639835534796,10
19.198086393,10.320265775205076,1.9892724262674366,-0.02035361769380687,11
19.244658542,10.733332094745958,1.7626062182492808,-0.003338293613428632,1
19.28937367,10.395431189356193,1.864780037813707,0.03390585529661956,10
19.33376017,10.67747540712054,1.778601278238265,-0.002724803186634924,1
19.423745001,10.71604576701802,1.7844860942939205,-0.005617094215177403,1
19.469070075,10.396935370538843,1.863952553120888,0.03453603147728377,10
19.513620389,10.691123772255104,1.7851391764293387,-0.004754445004970149,1
19.55884511,10.392323759739016,1.8602624720905756,0.033799078181021645,10
19.55884511,10.32795741701377,1.969480278848129,-0.012663404122854502,11
19.605278814,10.674534692275152,1.8045614710117888,-0.007217376144460457,1
19.651152295,10.394919757908063,1.8672109421717153,0.03323063464831844,10
19.651152295,10.322909028196394,1.9732134158194221,-0.014977884342332631,11
19.697359368,10.696908191247497,1.7895212101401805,-0.0059203711281432345,1
19.742404665,10.396087762037673,1.8639618347997455,0.0342339205623669,10
19.788352646,10.699018762076605,1.7500588459048396,0.0009210559458616483,1
19.833156183,10.392367257172296,1.8685153955954301,0.03226246545902789,10
19.833156183,10.321270109110062,1.9522525773796047,-0.00905333768233612,11
19.877601849,16.837471490391053,6.662488588711077,-1.3962088274139663,1
19.921857553,10.394926797836467,1.8657477359704275,0.0335739067521944,10
20.010007997,10.397250829093423,1.8698029544350279,0.03349471380656614,10
20.097780682,10.392634788494803,1.8633888880096743,0.03325116687434307,10
20.141936664,10.685071824802773,1.7808223629410023,-0.0036647612921590295,1
20.18672472,10.393437895382423,1.8608413484560318,0.03402002988919722,10
20.27654496,10.396715496058935,1.8567396505583464,0.03586177504821327,10
20.322843329,10.664240685414104,1.8050156225459153,-0.005718375228759686,1
20.368217902,10.395467241418446,1.8569405448824807,0.03540546171467938,10
20.368217902,10.314569663444919,1.977920654507714,-0.018200758740576962,11
20.4554684,10.398046071056376,1.8590447007114697,0.03577726269978999,10
20.4554684,10.304011724667577,1.9861942699102513,-0.023124673354777362,11
20.543267029,10.394657417880229,1.8627591340067848,0.03404332395972615,10
20.543267029,10.301070588251843,1.9787204353756227,-0.021568079533998138,11
20.63129814,10.396689358951479,1.8613617673374283,0.03489434426584343,10
20.63129814,10.300875695115316,1.981608992697819,-0.022526039238294746,11
20.719064196,10.39207965934071,1.8652823846341486,0.03278324675561762,10
20.719064196,10.301049092472987,1.9801231112299766,-0.02199146659780577,11
20.764168122,16.82652451140259,6.661191758602104,-1.3945768554422313,1
20.808338123,10.388665853179448,1.8675851817252904,0.031339047661383075,10
20.808338123,10.30731530100867,1.9722662331019216,-0.018298660407361556,11
20.852898938,10.691020899855726,1.7848733448297782,-0.0037563390026660883,1
20.896418845,10.389220833452063,1.8663126134996415,0.03168172395481302,10
20.896418845,10.316116869057907,1.9832415980581701,-0.01958992282038488,11
20.983978807,10.388511600356532,1.8652512243788775,0.03157618611115131,10
20.983978807,10.31936863795527,1.9591697497353604,-0.01189190526826178,11
21.071030399,10.392593384665602,1.864152858614112,0.03300493462383168,10
21.071030399,10.317736783443685,1.984851662184,-0.01971930547183237,11
21.116906566,10.692127086398369,1.8154414200147788,-0.009390035426933846,1
21.160929602,10.315667953840078,1.9942776316075959,-0.02307000044744833,11
21.207113656,10.667320783874437,1.7878068634676927,-0.004825840164823952,1
21.251950785,10.391834051946345,1.8604099688160982,0.033467498603316714,10
21.251950785,10.324762569299068,1.966363829530048,-0.01270948231307315,11
21.297704896,10.699829370930285,1.7840463506001965,-0.005016883950958515,1
21.34242847,10.391827252284463,1.8521259340891216,0.03498490220509922,10
21.34242847,10.317221724747085,1.9846507635006239,-0.01987886885167665,11
21.387767581,16.84855490964268,6.654692336689705,-1.399270193446014,1
21.432642507,10.398163369416302,1.857338259626164,0.03606501465838403,10
21.432642507,10.309104801856444,1.9878339235835427,-0.022625992781979454,11
21.480446506,16.87883502099278,6.657265146601341,-1.4046923821215758,1
21.524919283,10.395160397744963,1.8576985832686455,0.03505832846065367,10
21.524919283,10.313012835019732,1.982981457020154,-0.020192139074001834,11
21.571583395,10.684054396300374,1.784152214863778,-0.004462882551902044,1
21.616223858,10.394000193162812,1.8552652591699634,0.035055678802463186,10
21.616223858,10.315332355412327,1.9424275071903083,-0.00786176638327795,11
21.663382542,10.672874754139757,1.8579112799591169,-0.014182005078640692,1
21.708028154,10.39537014660852,1.8676243097681278,0.03317194677129465,10
21.708028154,10.307332409527625,1.9593408485466721,-0.01468656573422738,11
21.754511007,10.687319898522079,1.7854260559149164,-0.004188444798143836,1
21.797638785,10.389518073875546,1.8669810861252953,0.031550445924633894,10
21.797638785,10.312425603116932,1.948131801401701,-0.010252629020458665,11
21.843447748,16.873726775663265,6.610920360483786,-1.403530109331682,1
21.887735287,10.317418501093469,1.9587497428544989,-0.012220817538991189,11
21.932658657,10.715660824052994,1.7829674964998286,-0.0059177429506516565,1
21.976117323,10.393164651522266,1.8659823947546559,0.032795024910366656,10
22.021189713,10.666743361859666,1.8213957260083764,-0.008937951962971353,1
22.065476083,10.398027927564828,1.8617616350616122,0.035088288955379104,10
22.065476083,10.321931326512278,1.9783472973668967,-0.016883041505063957,11
22.112619434,10.6930658094908,1.765727918818906,-0.0016898011115240254,1
22.156715547,10.392555397142887,1.8533329754823153,0.035000791232641215,10
22.156715547,10.312935761669868,1.9952366598068165,-0.0239668585925435,11
22.247141326,10.398255910367913,1.8522871691084593,0.0367837823778558,10
22.247141326,10.306584554548792,1.9797974819345185,-0.021024350989390816,11
22.293012025,10.677909911866326,1.7790773989932718,-0.0038937781689547513,1
22.338055454,10.39459650202523,1.8601705876069414,0.034166794601592713,10
22.338055454,10.307415244000808,1.952609876609753,-0.012885692021089079,11
22.384939897,10.689925457704613,1.7574011593288263,-0.0015895579535238717,1
22.429751694,10.307477580775629,1.9717881933959407,-0.018415626173516525,11
22.476554062,10.714168250964075,1.7808906570880452,-0.005209482751338886,1
22.521283246,10.400151880555386,1.8664081261135466,0.03481930480434213,10
22.521283246,10.30666280506734,1.959045110323995,-0.01486993111561608,11
22.567185801,10.701535665251773,1.7574885296326568,-0.0016471392862247,1
22.611887368,10.395723346734501,1.868284146963508,0.033057623565046955,10
22.611887368,10.306519856704723,1.9650622813630068,-0.01666185216807956,11
22.658288755,10.70777610469979,1.780357099157285,-0.005063286060513977,1
22.702543181,10.395747873437212,1.8662594490727291,0.03342693453886235,10
22.702543181,10.310387095501461,1.98694406716539,-0.022199347763914853,11
22.747530367,10.699724928587734,1.7849704952836323,-0.00495500462101057,1
22.792481791,10.395394747005607,1.8683042464669826,0.03302980581719335,10
22.792481791,10.314702809870077,1.9928861539154983,-0.022891663846866726,11
22.838569327,10.686937865427637,1.7875645074800097,-0.004827481166849221,1
22.883944272,10.39099349815533,1.8595841399820427,0.03328561674153584,10
22.883944272,10.317812101717184,1.9873429418873547,-0.020528713770489496,11
22.93006905,10.693186530277623,1.8046307089597469,-0.007886261509123468,1
22.974414198,10.392482076632268,1.8595628916055245,0.03371723517412267,10
22.974414198,10.310084242171223,1.9509755917302853,-0.011770146445088062,11
23.021872827,10.684119305179404,1.7848202480455644,-0.004625724863766467,1
23.066843549,10.396091697203433,1.8542486901985034,0.03582226887678217,10
23.066843549,10.31514868104618,1.9423007426940613,-0.007921337974654706,11
23.157418215,10.395686389217381,1.8648599129501604,0.03372118720243124,10
23.157418215,10.303877462584737,1.9660698532074354,-0.017558666317842496,11
23.20371716,10.69678452465752,1.793598504405387,-0.006830785672586565,1
23.247975382,10.395160462677188,1.8645830007191617,0.03364385600203998,10
23.247975382,10.302468999193191,1.9717230135068822,-0.019567911830949563,11
23.293622919,10.703189359410018,1.750236211486294,-0.00032175822963252757,1
23.338336529,10.3125446730722,1.964256519839475,-0.014850635549059785,11
23.383647492,10.713525776151684,1.7859400811809416,-0.006487446365102784,1
23.428012769,10.395890684946835,1.8706657815195062,0.032734606413620804,10
23.428012769,10.316446699113811,1.989097871747926,-0.02136972325021078,11
23.472788623,10.68522786841605,1.777462052468326,-0.0024327382833541156,1
23.518492364,10.402770243418805,1.8645341974243892,0.03595902974164988,10
23.518492364,10.323639550670588,1.9635086303957228,-0.012127829958039255,11
23.564675307,10.681999961599194,1.791677653100343,-0.005080424998911951,1
23.610328216,10.40261423878022,1.858333238399275,0.03711254236456076,10
23.610328216,10.321718642521521,1.9705289307099014,-0.014603627272138575,11
23.657180085,10.687033288668498,1.8454724164296232,-0.014130233768561765,1
23.702643178,10.399744955826197,1.8570605403106208,0.03638642110105998,10
23.702643178,10.31570301652569,1.9662726448972516,-0.014752055295298052,11
23.749713881,10.70098038185861,1.7730851536203334,-0.004005292455721101,1
23.795087342,10.39501228339561,1.856142471616638,0.035212584474165934,10
23.795087342,10.313796020004228,1.9824768952544454,-0.02009457471495293,11
23.84138873,10.71856507352188,1.7129126442874232,0.004311554191962427,1
23.887797766,10.394528651178502,1.8587713411386502,0.03450697307759541,10
23.887797766,10.311948447986289,1.9514830497424398,-0.011359090059644517,11
23.934292915,10.70703513314549,1.7520615693295212,0.00042127342442901955,1
23.979497247,10.396438452200178,1.8705601831307042,0.0329606978006938,10
23.979497247,10.304959782735754,1.9866797384768686,-0.023209107784531658,11
24.025833804,10.713291668278817,1.7887327089022422,-0.006275195830635816,1
24.0699716,10.384559187513105,1.8608548557110818,0.030956199180494425,10
24.0699716,10.31950079870064,1.9250481684112715,-0.002026073038903632,11
24.114344175,10.714354402222156,1.8143543346960485,-0.010098166928373575,1
24.159121954,10.401117807129829,1.8656529768013876,0.03519936553498835,10
24.159121954,10.317423684319703,1.991687063574665,-0.021903273128250342,11
24.20543749,10.716506716513674,1.757199804217604,-0.0016050454700278437,1
24.251314732,10.402429638156457,1.8620933629300271,0.03633356562261166,10
24.251314732,10.321001781284501,1.9688910234867003,-0.0142059838187731,11
24.298843805,10.680118704034607,1.8260723363025417,-0.010857464100056398,1
24.344089935,10.395780698533308,1.8581121109095609,0.03510360429153887,10
24.344089935,10.309878775804457,1.99170401456827,-0.023583383884800087,11
24.391589899,10.669474329890088,1.8249474510740131,-0.009764300826410298,1
24.437654641,10.397321892409305,1.8607862914449114,0.035137820751283064,10
24.437654641,10.306294749017319,1.9803853613858402,-0.020909858381301726,11
24.529502974,10.393153077178628,1.858694051559541,0.03416938501367151,10
24.529502974,10.306446912943777,1.989568675712651,-0.023776657875811773,11
24.577540845,10.698408995080735,1.8077893585613172,-0.008635645570187133,1
24.623645178,10.397508122310676,1.869231989289808,0.033550619356322677,10
24.623645178,10.300593323780587,1.9908253616455256,-0.025375931324721004,11
24.713168139,10.395750467994244,1.8684263073651586,0.03310440590320254,10
24.757832193,10.709231166487822,1.8008492166713146,-0.0085552753867573,1
24.803162768,10.400359738679985,1.8687218709388858,0.034589761423471026,10
24.803162768,10.319752593240748,1.9646742117241418,-0.01321250746668074,11
24.849116527,10.675733851863464,1.7885584450791896,-0.005208516206069359,1
24.893866251,10.396107025073144,1.8591855094746532,0.03507996336546871,10
24.893866251,10.312289189645718,2.0007146081607945,-0.025794338974657625,11
24.939514251,10.663953722303756,1.8126923159934103,-0.0075068502699011,1
24.984036972,10.39711726705393,1.856059618496967,0.0358383013915488,10
24.984036972,10.312588447615433,1.9825755743208204,-0.020457082338273827,11
25.029963842,10.6677025251293,1.7713998175217687,-0.0015842404523548738,1
25.075120917,10.386707653012971,1.8523591895705898,0.033237718911158405,10
25.075120917,10.30721246535666,1.9658044262691101,-0.016814132531534517,11
25.121466493,10.700266472917395,1.7672825411293478,-0.003800463014554252,1
25.166144402,10.400314756219485,1.864845859085671,0.035138113399576246,10
25.166144402,10.30232597824178,1.9732849616407688,-0.020082136508450688,11
25.212404327,10.694830768725964,1.7959337843907237,-0.0069969006126940105,1
25.25763379,10.397470590011446,1.8675378439223018,0.03379170641756102,10
25.25763379,10.308526285563111,1.960002087479865,-0.01461327875738399,11
25.304471233,10.695058621733226,1.7907068315718013,-0.0063060063364673135,1
25.350427678,10.397542275997136,1.8645286081468644,0.03432033346600336,10
25.350427678,10.308186123679716,1.9673974532328753,-0.016971261400052413,11
25.395244865,10.672264667734526,1.7923955416852038,-0.004680181370417322,1
25.440121993,10.395370410367006,1.86528966620078,0.03351723351504181,10
25.440121993,10.312660169001404,1.9871850283210781,-0.02173419715032913,11
25.485255568,10.688352164959436,1.7960187533735334,-0.006559191461104393,1
25.529909122,10.391259319220579,1.8637080371275379,0.03257826637777449,10
25.529909122,10.318276160552127,1.9886118217693944,-0.020884178418648914,11
25.576343399,10.702270405242501,1.6935873963761314,0.008999645595078534,1
25.622243955,10.390913225060451,1.8571438832907026,0.033704340162078524,10
25.622243955,10.313962677674693,1.994677713458997,-0.023590472909703217,11
25.668270714,10.701385141811972,1.746059807393764,0.0002917052676171109,1
25.713309973,10.39986256837145,1.8589118317541886,0.036170255047899634,10
25.713309973,10.3134338752329,1.9593250793287686,-0.013201637811253386,11
25.760203586,10.704005512538696,1.745444186240349,-0.00011732680358449161,1
25.805624938,10.39722130202045,1.8580031422253978,0.03551748273247769,10
25.805624938,10.313046590670876,1.9850976533137172,-0.020967869801677638,11
25.851357196,10.693017921546797,1.7691542346147857,-0.0023340974998239247,1
25.896927753,10.3940747656094,1.8627638886572404,0.03379437924385049,10
25.896927753,10.305370756412533,1.9837507661698006,-0.02217843282424419,11
25.942898957,16.869093235912334,6.674478142110862,-1.4033768690260184,1
25.988908475,10.39866190199176,1.870145740620119,0.03387088055534265,10
25.988908475,10.309923081674299,1.9667260724496614,-0.01595317973675385,11
26.034437124,10.725169923924513,1.7777647378053687,-0.005552775993222997,1
26.079666291,10.395762612646358,1.868555920295897,0.03310825518901277,10
26.079666291,10.307440906094032,1.9817260904323155,-0.021214753103077907,11
26.125722513,10.685242688953863,1.788167624202539,-0.004036563562778245,1
26.170798883,10.31647046208238,1.9921347012261124,-0.0222790379711496,11
26.216223882,10.703526588059935,1.8005112385253472,-0.007857467171962508,1
26.262356011,10.39819332574982,1.8674465728456577,0.03408165464822606,10
26.262356011,10.313478214685766,1.9984143505612295,-0.024793700177546608,11
26.308831567,10.682717796520054,1.7701284760488774,-0.0018381202449484675,1
26.353397992,10.397235964606974,1.8626973940676037,0.034709563891839004,10
26.353397992,10.318501094669463,1.975678986873886,-0.016766796037975335,11
26.398665882,10.67209627934385,1.823186155040856,-0.009389816990504287,1
26.44343627,10.403283417137438,1.8567177952856366,0.03762390691093337,10
26.44343627,10.311551800073536,1.99109873853057,-0.023013825099208608,11
26.490292787,10.661704741468418,1.819455139650827,-0.008870795389692461,1
26.535802509,10.3998663591697,1.8590845196572525,0.036201891780929966,10
26.535802509,10.30582836116463,1.9830961293018388,-0.021905446358142552,11
26.629097027,10.398228911923916,1.86820808604898,0.03390077851747017,10
26.629097027,10.30283238204163,1.9831108354804758,-0.022599484741142838,11
26.674642379,10.682172250716768,1.8221341969127018,-0.009763723009156719,1
26.719438211,10.402146109597226,1.8696865475506033,0.03486779450804425,10
26.719438211,10.305276745786475,1.9796195017829055,-0.02099802872588892,11
26.7658611,10.718067551275151,1.785651288538499,-0.005485767380172139,1
26.810417581,10.396550920750197,1.8664556689962617,0.03372405282728952,10
26.810417581,10.306925022802343,1.9858554358158433,-0.02252657851450671,11
26.856229765,10.693321857138164,1.7874076441061413,-0.005340621137772517,1
26.901445653,10.39729681379009,1.8695032766318813,0.033337966453182794,10
26.948016356,10.685384550759013,1.8109878148124934,-0.007864799808532793,1
26.992613783,10.395671744568485,1.8609769722006693,0.034338672063245146,10
26.992613783,10.321529505432732,1.982880100903118,-0.018388235185201184,11
