1.042569514,10.83832135480262,4.331276842971103,-0.01586001532738612,1
1.134384385,10.825866523725601,4.3245126538058845,-0.01507069904876324,1
1.595451801,10.803889007849264,4.2431853147036085,-0.0034317592394194052,1
1.777949356,10.7060946967483,4.097828861379648,0.02143900430522752,1
1.957602556,10.829819229840833,4.36045215768265,-0.018644019642544495,1
2.232663299,10.879601981595805,4.290130558371527,-0.016969928117590367,1
2.325067129,10.865070881558916,4.3192612248017355,-0.01885435619319501,1
2.594234831,10.777038028785743,4.154692740255371,0.010018939813272667,1
2.864356975,10.876314223206974,4.528924758325127,-0.04169367005353777,1
3.477925432,10.805572724272043,4.37498979261345,-0.018963930547768754,1
3.566028545,10.84906870243269,4.395124813367265,-0.02544940204854879,1
3.654615528,10.867336302451424,4.426534838477011,-0.03172883436742616,1
3.69970162,15.403881131558407,0.8278557513037175,0.9379133090530375,2
3.835142843,10.814701750019042,4.406201809173767,-0.021056664324412156,1
4.146816381,15.496829717195036,0.8019082643513871,0.9515637023086361,2
4.418311126,15.364918467362154,0.7982888781113511,0.9339648577262977,2
4.508175293,10.40476931572679,4.532757788218233,0.022851913709136994,2
4.77489394,15.359690203510086,0.8222676456642901,0.9315558362888258,2
4.864173143,15.445023122957089,0.8042385304918049,0.9434048469169264,2
4.955213735,15.461022417840574,0.7926902619733598,0.9467999546135384,2
5.134783068,15.429505541845543,0.7987411555903208,0.9417000701260717,2
5.497862733,15.317177935366747,0.8091630365106148,0.9259870706276041,2
5.678518735,15.312975970298696,0.7594823649703111,0.9281684233414024,2
5.857439825,15.426069262408365,0.829517959753935,0.9391036531388564,2
6.208333731,10.445385989135094,4.765844281678225,-0.004530017008022706,2
6.295045009,15.33265935388632,0.8245083273319747,0.9259668049548587,2
6.719471522,15.30505556847905,0.7651054253392209,0.9272996524155407,2
6.891745261,15.199467480198038,0.7787728742208815,0.9106397782499158,2
7.73831609,15.22601808682234,0.7678454366758611,0.915318577953995,2
7.823604554,15.28654584459645,0.782820501288195,0.9230357684487056,2
7.908732072,15.326339425235055,0.803504418962568,0.9267496114549426,2
8.413739757,15.385766704767756,0.7885576821125531,0.9358866917763231,2
8.755369645,15.331681549896029,0.8135349929165843,0.9272376812694999,2
9.602551911,15.293574175066574,0.7857417661105206,0.9239064943698755,2
11.036542124,15.325671477457707,0.7997449677905104,0.9268260084967328,2
11.246630457,10.654212116261466,3.973488194113059,0.041139262938516066,1
11.289483308,15.168628006066795,0.7697077558503054,0.9059024058374819,2
12.05585828,15.173508325633026,0.771900115021884,0.9065205359692944,2
12.312046052,15.24418774975796,0.7618639017825384,0.9177817035583058,2
15.11952886,10.839681821810727,4.417464520476936,-0.02492103123185078,1
15.289991694,10.825422824818718,4.224258779391282,-0.004082600337265194,1
15.461900803,10.822232500719503,4.336409770157478,-0.012145623461829643,1
15.67523547,15.050670059380302,0.759923756271756,0.8909166762267945,2
15.717808655,10.780556956713971,4.171819084684452,0.006838699294171921,1
15.802999506,10.842126928872975,4.386414495353543,-0.021745683446155965,1
15.889932115,10.800711682464058,4.291692214699401,-0.008113511607162302,1
15.933774393,14.914450008974185,0.7404064389834017,0.869972055075702,2
15.977297523,10.794872368482636,4.167127985768361,0.005848174421753368,1
16.064541449,10.95476062117521,4.687640523446846,-0.0668885364963656,1
16.239301983,13.950278209471833,7.0497775380266825,-0.6052326562800844,1
16.324929426,13.879873683406906,7.056817645088386,-0.5974069944156978,1
16.368106944,15.10542682795608,0.7239658331371182,0.9004472258745467,2
16.412033426,10.877273288980124,4.501913617786563,-0.04056334600627868,1
16.456204111,15.198738457143591,0.7616426398115044,0.9111388635662335,2
16.500820574,10.82840233055761,4.283090905997141,-0.010720850723397332,1
16.671589962,10.892005124554347,4.563018539613636,-0.04794468529984919,1
16.845259368,13.77217736542741,7.017776315566656,-0.5804235648297489,1
17.017434183,10.857957296729321,4.592655953499123,-0.046461041043051904,1
